1384038035.289669,0
1384038035.302070,0
1384038035.314824,0
1384038035.327348,0
1384038035.340272,0
1384038035.353304,0
1384038035.365923,0
1384038035.378169,0
1384038035.390494,0
1384038035.403270,0
1384038035.415915,0
1384038035.428546,0
1384038035.441432,0
1384038035.454211,0
1384038035.466614,0
1384038035.479719,0
1384038035.492287,0
1384038035.504598,0
1384038035.517550,0
1384038035.529978,0
1384038035.542340,0
1384038035.554683,0
1384038035.567747,0
1384038035.580111,0
1384038035.592720,0
1384038035.605216,0
1384038035.617533,0
1384038035.630734,0
1384038035.643525,0
1384038035.655876,0
1384038035.668415,0
1384038035.680988,0
1384038035.693784,0
1384038035.706269,0
1384038035.719276,0
1384038035.731703,0
1384038035.743910,0
1384038035.756433,0
1384038035.769290,0
1384038035.781715,0
1384038035.795223,0
1384038035.807761,0
1384038035.819895,0
1384038035.833183,0
1384038035.846312,0
1384038035.858918,0
1384038035.871279,0
1384038035.883790,0
1384038035.896807,0
1384038035.909172,0
1384038035.921336,0
1384038035.934223,0
1384038035.946503,0
1384038035.958839,0
1384038035.971402,0
1384038035.983818,0
1384038035.996341,0
1384038036.008814,0
1384038036.021525,0
1384038036.033883,0
1384038036.046320,0
1384038036.058788,0
1384038036.072152,0
1384038036.085130,0
1384038036.097909,0
1384038036.110395,0
1384038036.122721,0
1384038036.135604,0
1384038036.148237,0
1384038036.161448,0
1384038036.173910,0
1384038036.186370,0
1384038036.198780,1
1384038036.212009,0
1384038036.225027,6
1384038036.237389,14
1384038036.250048,12
1384038036.262481,14
1384038036.275310,16
1384038036.287841,20
1384038036.300778,22
1384038036.313299,20
1384038036.325764,22
1384038036.338699,24
1384038036.351127,28
1384038036.363612,26
1384038036.376324,28
1384038036.388897,30
1384038036.401418,34
1384038036.415000,36
1384038036.428589,36
1384038036.441103,36
1384038036.453447,38
1384038036.466443,42
1384038036.479004,44
1384038036.491320,42
1384038036.503809,44
1384038036.516529,46
1384038036.528876,50
1384038036.541737,50
1384038036.554208,50
1384038036.566466,52
1384038036.579646,56
1384038036.592181,58
1384038036.604516,56
1384038036.617344,58
1384038036.629833,60
1384038036.642155,64
1384038036.654624,64
1384038036.667503,64
1384038036.680401,66
1384038036.693537,68
1384038036.705917,72
1384038036.718234,70
1384038036.730550,72
1384038036.743519,74
1384038036.755908,78
1384038036.768528,80
1384038036.781970,78
1384038036.794411,80
1384038036.806944,82
1384038036.819417,86
1384038036.832926,88
1384038036.845364,86
1384038036.857700,88
1384038036.870163,92
1384038036.882633,94
1384038036.895548,92
1384038036.907867,94
1384038036.920449,96
1384038036.932845,100
1384038036.946137,102
1384038036.958592,100
1384038036.970915,102
1384038036.983726,105
1384038036.996861,108
1384038037.009344,106
1384038037.022028,108
1384038037.034681,110
1384038037.046989,114
1384038037.059391,116
1384038037.071797,114
1384038037.084303,116
1384038037.097138,118
1384038037.109333,122
1384038037.121909,120
1384038037.134456,122
1384038037.146974,124
1384038037.159739,128
1384038037.172377,130
1384038037.184865,128
1384038037.197376,130
1384038037.209917,133
1384038037.222348,136
1384038037.235358,134
1384038037.247748,136
1384038037.260177,138
1384038037.272679,142
1384038037.285683,144
1384038037.298221,142
1384038037.311384,144
1384038037.324151,146
1384038037.336617,150
1384038037.349151,150
1384038037.362800,150
1384038037.375369,152
1384038037.387822,154
1384038037.400746,158
1384038037.413115,156
1384038037.425264,158
1384038037.437650,160
1384038037.450520,164
1384038037.462935,166
1384038037.475290,164
1384038037.487808,166
1384038037.500103,170
1384038037.512425,172
1384038037.524639,170
1384038037.537320,172
1384038037.550152,174
1384038037.562712,178
1384038037.575265,178
1384038037.587638,178
1384038037.600021,180
1384038037.613020,184
1384038037.625551,186
1384038037.637812,184
1384038037.650411,186
1384038037.662903,188
1384038037.675207,192
1384038037.687659,190
1384038037.700057,192
1384038037.712317,194
1384038037.724553,198
1384038037.737092,200
1384038037.749502,198
1384038037.762631,200
1384038037.775235,203
1384038037.787570,206
1384038037.800031,204
1384038037.813020,206
1384038037.825549,208
1384038037.837717,212
1384038037.851356,214
1384038037.864012,212
1384038037.876208,214
1384038037.888644,216
1384038037.901509,220
1384038037.913790,218
1384038037.926141,220
1384038037.939529,222
1384038037.951901,226
1384038037.964173,228
1384038037.976239,226
1384038037.988647,228
1384038038.000858,232
1384038038.013472,234
1384038038.025924,232
1384038038.038085,234
1384038038.050580,236
1384038038.063543,240
1384038038.076074,242
1384038038.088586,240
1384038038.101493,242
1384038038.113920,246
1384038038.126671,248
1384038038.138945,246
1384038038.151919,248
1384038038.164365,250
1384038038.176946,254
1384038038.189649,256
1384038038.201874,254
1384038038.215021,256
1384038038.227573,258
1384038038.239773,262
1384038038.252107,260
1384038038.265188,262
1384038038.277560,264
1384038038.289644,268
1384038038.302144,270
1384038038.314361,268
1384038038.326557,270
1384038038.338848,274
1384038038.352140,276
1384038038.364607,274
1384038038.376977,276
1384038038.389614,278
1384038038.401972,282
1384038038.414344,280
1384038038.426525,282
1384038038.439137,284
1384038038.451309,288
1384038038.464450,290
1384038038.476892,288
1384038038.489500,290
1384038038.501875,293
1384038038.515291,296
1384038038.527783,294
1384038038.540116,296
1384038038.552511,298
1384038038.564640,302
1384038038.577483,304
1384038038.589713,302
1384038038.602195,304
1384038038.614531,308
1384038038.626902,310
1384038038.639541,308
1384038038.652035,310
1384038038.664581,312
1384038038.677362,316
1384038038.690153,318
1384038038.702710,316
1384038038.715263,318
1384038038.727903,321
1384038038.740046,324
1384038038.752609,322
1384038038.764845,324
1384038038.777971,326
1384038038.790526,330
1384038038.803164,332
1384038038.816454,330
1384038038.828912,332
1384038038.841398,334
1384038038.853604,338
1384038038.865933,336
1384038038.878891,338
1384038038.891294,340
1384038038.903604,344
1384038038.916339,346
1384038038.928908,344
1384038038.941161,346
1384038038.953322,350
1384038038.966937,352
1384038038.979459,350
1384038038.991773,352
1384038039.004264,354
1384038039.016662,358
1384038039.029068,360
1384038039.041215,358
1384038039.053574,360
1384038039.066005,364
1384038039.078594,366
1384038039.091152,364
1384038039.103300,366
1384038039.115627,368
1384038039.127911,372
1384038039.140603,370
1384038039.152927,372
1384038039.166170,374
1384038039.178601,378
1384038039.191139,380
1384038039.203636,378
1384038039.216209,380
1384038039.228794,382
1384038039.241230,386
1384038039.253870,384
1384038039.266239,386
1384038039.278979,388
1384038039.292232,392
1384038039.304864,394
1384038039.317364,392
1384038039.330436,394
1384038039.343208,396
1384038039.355318,400
1384038039.368173,402
1384038039.380527,400
1384038039.392728,402
1384038039.405041,406
1384038039.418907,408
1384038039.431339,406
1384038039.443638,408
1384038039.456294,410
1384038039.468512,414
1384038039.481035,416
1384038039.493303,414
1384038039.505726,416
1384038039.517871,420
1384038039.530626,422
1384038039.543117,420
1384038039.555374,422
1384038039.567813,424
1384038039.580831,428
1384038039.593222,426
1384038039.605526,428
1384038039.618250,430
1384038039.630502,434
1384038039.642786,436
1384038039.654960,434
1384038039.667871,436
1384038039.680301,440
1384038039.692820,442
1384038039.705326,440
1384038039.717364,442
1384038039.730331,444
1384038039.742701,448
1384038039.755096,446
1384038039.767504,448
1384038039.780599,450
1384038039.793009,454
1384038039.805204,456
1384038039.818078,454
1384038039.830384,456
1384038039.842715,458
1384038039.854967,462
1384038039.867992,460
1384038039.880759,462
1384038039.893312,464
1384038039.905740,468
1384038039.917918,470
1384038039.930293,468
1384038039.942848,470
1384038039.955404,472
1384038039.967619,476
1384038039.980759,474
1384038039.993132,476
1384038040.005336,478
1384038040.017502,482
1384038040.030612,484
1384038040.042972,482
1384038040.055164,484
1384038040.068027,488
1384038040.080787,490
1384038040.093924,488
1384038040.106091,490
1384038040.119064,492
1384038040.131501,496
1384038040.144492,498
1384038040.157062,496
1384038040.169512,498
1384038040.182065,500
1384038040.195195,504
1384038040.207817,506
1384038040.220353,504
1384038040.232924,506
1384038040.245467,510
1384038040.257897,512
1384038040.270387,510
1384038040.282735,512
1384038040.295215,514
1384038040.307652,518
1384038040.320212,516
1384038040.332446,518
1384038040.344939,520
1384038040.357350,524
1384038040.369609,526
1384038040.381809,524
1384038040.394591,526
1384038040.407192,530
1384038040.419761,532
1384038040.433093,530
1384038040.445603,532
1384038040.458462,534
1384038040.470747,538
1384038040.484015,540
1384038040.496455,538
1384038040.508841,540
1384038040.521479,542
1384038040.533891,546
1384038040.546043,544
1384038040.558179,546
1384038040.571689,548
1384038040.584015,552
1384038040.597237,554
1384038040.609721,552
1384038040.621931,554
1384038040.634343,556
1384038040.647041,560
1384038040.659588,558
1384038040.671892,560
1384038040.684605,562
1384038040.696987,566
1384038040.709446,568
1384038040.721966,566
1384038040.734338,568
1384038040.746661,571
1384038040.759203,574
1384038040.771786,572
1384038040.783979,574
1384038040.797163,576
1384038040.809552,580
1384038040.821767,582
1384038040.833954,580
1384038040.846692,582
1384038040.859147,586
1384038040.871397,588
1384038040.884218,586
1384038040.896448,588
1384038040.908781,590
1384038040.921017,594
1384038040.933488,592
1384038040.945823,594
1384038040.958216,596
1384038040.970647,600
1384038040.983165,602
1384038040.996044,600
1384038041.008313,602
1384038041.020846,606
1384038041.033007,608
1384038041.045820,606
1384038041.058190,608
1384038041.070768,610
1384038041.083393,614
1384038041.095878,616
1384038041.108338,614
1384038041.120579,616
1384038041.133032,620
1384038041.145560,622
1384038041.157880,620
1384038041.170228,622
1384038041.182888,624
1384038041.195316,628
1384038041.207952,626
1384038041.220680,628
1384038041.232912,630
1384038041.245478,634
1384038041.257778,636
1384038041.270388,634
1384038041.282855,636
1384038041.296416,638
1384038041.308895,642
1384038041.321177,640
1384038041.333948,642
1384038041.346258,644
1384038041.358532,648
1384038041.371001,650
1384038041.384069,648
1384038041.396585,650
1384038041.409050,652
1384038041.422594,656
1384038041.434848,656
1384038041.447143,656
1384038041.459738,658
1384038041.472261,662
1384038041.484709,664
1384038041.497923,662
1384038041.510356,664
1384038041.522700,666
1384038041.534971,670
1384038041.547393,668
1384038041.560251,670
1384038041.572583,672
1384038041.586227,675
1384038041.598412,678
1384038041.610702,676
1384038041.622878,678
1384038041.635951,680
1384038041.648128,684
1384038041.660415,682
1384038041.672938,684
1384038041.685936,686
1384038041.699441,689
1384038041.712830,692
1384038041.725372,690
1384038041.737706,692
1384038041.750679,694
1384038041.763535,698
1384038041.776000,700
1384038041.788713,698
1384038041.800854,700
1384038041.813179,702
1384038041.825896,706
1384038041.838378,704
1384038041.850501,706
1384038041.863566,708
1384038041.875993,712
1384038041.888187,714
1384038041.900411,712
1384038041.912795,714
1384038041.925412,717
1384038041.937751,720
1384038041.950736,718
1384038041.963028,720
1384038041.975682,722
1384038041.987964,726
1384038042.000700,728
1384038042.013144,726
1384038042.025410,728
1384038042.037942,732
1384038042.050284,734
1384038042.062805,732
1384038042.075102,734
1384038042.087710,736
1384038042.099807,740
1384038042.112816,738
1384038042.125398,740
1384038042.137795,742
1384038042.150157,746
1384038042.163453,748
1384038042.175926,746
1384038042.188236,748
1384038042.201305,750
1384038042.213429,754
1384038042.225563,752
1384038042.237684,754
1384038042.251369,756
1384038042.263690,760
1384038042.276110,762
1384038042.288640,760
1384038042.300822,762
1384038042.314440,764
1384038042.327161,768
1384038042.340053,770
1384038042.352306,768
1384038042.365375,770
1384038042.377902,772
1384038042.390030,776
1384038042.402816,774
1384038042.415135,776
1384038042.427410,778
1384038042.439807,782
1384038042.453141,784
1384038042.466069,782
1384038042.479241,784
1384038042.493024,786
1384038042.505388,790
1384038042.518388,792
1384038042.531789,790
1384038042.544420,792
1384038042.557083,794
1384038042.569806,798
1384038042.582282,800
1384038042.594766,798
1384038042.607037,800
1384038042.619881,803
1384038042.632179,806
1384038042.645352,804
1384038042.657770,806
1384038042.670013,808
1384038042.682264,812
1384038042.695414,814
1384038042.707768,812
1384038042.720187,814
1384038042.732937,817
1384038042.745353,820
1384038042.757873,818
1384038042.770230,820
1384038042.783292,822
1384038042.795895,826
1384038042.808333,828
1384038042.820903,826
1384038042.833214,828
1384038042.846351,830
1384038042.858738,834
1384038042.870922,832
1384038042.883170,834
1384038042.896648,836
1384038042.909260,840
1384038042.921622,842
1384038042.935405,840
1384038042.947969,842
1384038042.960615,844
1384038042.972809,848
1384038042.985457,850
1384038042.998471,848
1384038043.011378,850
1384038043.023901,852
1384038043.035984,856
1384038043.048417,854
1384038043.060957,856
1384038043.073523,858
1384038043.085844,862
1384038043.098427,864
1384038043.110891,862
1384038043.123241,864
1384038043.135694,868
1384038043.148624,870
1384038043.161064,868
1384038043.173220,870
1384038043.186099,872
1384038043.198261,876
1384038043.211107,874
1384038043.223454,876
1384038043.236521,878
1384038043.248967,882
1384038043.261556,884
1384038043.274127,882
1384038043.286274,884
1384038043.298555,886
1384038043.311406,890
1384038043.324057,888
1384038043.336234,890
1384038043.349671,892
1384038043.362006,896
1384038043.374454,898
1384038043.387018,896
1384038043.399383,898
1384038043.412075,900
1384038043.424458,904
1384038043.437016,902
1384038043.449275,904
1384038043.462400,906
1384038043.474853,910
1384038043.487886,912
1384038043.500341,910
1384038043.513436,912
1384038043.525918,914
1384038043.538282,918
1384038043.550913,920
1384038043.563446,918
1384038043.575956,920
1384038043.588492,924
1384038043.601982,926
1384038043.614226,924
1384038043.626945,926
1384038043.639395,928
1384038043.651569,932
1384038043.664148,934
1384038043.676853,932
1384038043.689277,934
1384038043.701551,938
1384038043.713941,940
1384038043.726573,938
1384038043.739515,940
1384038043.751834,942
1384038043.764294,946
1384038043.776765,948
1384038043.788938,946
1384038043.801498,948
1384038043.813784,952
1384038043.826892,954
1384038043.839301,952
1384038043.852074,954
1384038043.864688,956
1384038043.877621,960
1384038043.890151,962
1384038043.902439,960
1384038043.915154,962
1384038043.927680,966
1384038043.940010,968
1384038043.952306,966
1384038043.965509,968
1384038043.978019,970
1384038043.990277,974
1384038044.003108,976
1384038044.015286,974
1384038044.027569,976
1384038044.040204,980
1384038044.052825,982
1384038044.065218,980
1384038044.077780,982
1384038044.090398,984
1384038044.103352,988
1384038044.116496,990
1384038044.129182,988
1384038044.141559,990
1384038044.155002,992
1384038044.168869,996
1384038044.181460,998
1384038044.194152,996
1384038044.206633,998
1384038044.219748,998
1384038044.232342,1000
1384038044.245740,1000
1384038044.258355,998
1384038044.270850,998
1384038044.283345,999
1384038044.296219,1000
1384038044.309364,1000
1384038044.321644,998
1384038044.334052,998
1384038044.346433,1000
1384038044.359077,1000
1384038044.371579,998
1384038044.383777,998
1384038044.395980,1000
1384038044.408287,1000
1384038044.420814,998
1384038044.433003,998
1384038044.446236,998
1384038044.458578,1000
1384038044.470830,1000
1384038044.482946,998
1384038044.495341,998
1384038044.507739,1000
1384038044.519978,1000
1384038044.532496,998
1384038044.544891,998
1384038044.557245,1000
1384038044.569709,1000
1384038044.582888,998
1384038044.595330,998
1384038044.607992,998
1384038044.620654,1000
1384038044.633261,1000
1384038044.645581,998
1384038044.657793,998
1384038044.671013,998
1384038044.683349,1000
1384038044.696416,998
1384038044.708842,998
1384038044.721098,998
1384038044.733337,1000
1384038044.746440,1000
1384038044.758923,998
1384038044.771208,998
1384038044.784269,998
1384038044.796629,1000
1384038044.809363,998
1384038044.821464,998
1384038044.834491,998
1384038044.846730,1000
1384038044.859021,1000
1384038044.871707,998
1384038044.884047,998
1384038044.897415,998
1384038044.909821,1000
1384038044.922209,998
1384038044.934648,998
1384038044.947909,998
1384038044.960438,1000
1384038044.972786,1000
1384038044.986040,998
1384038044.998380,998
1384038045.010590,998
1384038045.022866,1000
1384038045.035471,998
1384038045.047892,998
1384038045.060588,998
1384038045.073131,1000
1384038045.085517,1000
1384038045.097714,998
